Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-06-17,112.5932,113.6185,109.4974,110.6222,53067.0,0.5840
2025-06-18,109.5671,111.986,107.8848,109.796,79756.0,0.6505
2025-06-19,108.5119,112.4837,107.835,110.5526,82633.0,0.5877
2025-06-22,108.3527,111.0403,107.4269,108.1834,45041.0,0.5790
2025-06-23,107.8052,111.8765,107.8052,109.9055,61541.0,0.6430
2025-06-24,111.1399,115.4003,111.1399,115.4003,136583.0,0.7270
2025-06-25,117.4609,121.1639,115.47,117.202,232149.0,0.6548
2025-06-26,116.127,116.9034,113.9868,115.3705,80517.0,0.6551
2025-06-29,116.9631,117.7097,114.594,116.9631,171207.0,0.6583
2025-06-30,117.3912,120.1983,114.9723,115.4999,114912.0,0.5433
2025-07-01,116.8536,116.8536,114.4746,115.5496,44234.0,0.6929
2025-07-02,116.9731,117.2618,113.8275,115.5895,52888.0,0.6601
2025-07-03,114.594,121.3629,114.594,120.8652,413608.0,0.5308
2025-07-06,121.7711,126.9075,121.4625,126.9075,394617.0,0.5199
2025-07-07,127.9129,129.3065,121.9702,126.798,341968.0,0.4267
2025-07-08,126.798,128.7889,123.4334,126.4297,169308.0,0.5339
2025-07-09,126.1112,127.9129,124.4388,124.827,65873.0,0.5718
2025-07-10,123.4334,126.0912,122.3484,123.2742,70538.0,0.6383
2025-07-13,122.9258,123.6425,119.601,120.9946,102911.0,0.5974
2025-07-14,121.4924,126.4197,121.0942,125.6433,162405.0,0.5432
2025-07-15,125.3944,126.808,123.9312,124.1999,62851.0,0.6077
2025-07-16,125.1755,125.7727,120.4969,121.9801,156784.0,0.5919
2025-07-17,122.438,124.8171,121.2933,121.8308,76741.0,0.4934
2025-07-20,121.9403,123.4334,120.5965,122.1892,54826.0,0.5063
2025-07-21,123.0253,123.6126,120.6164,121.8208,48046.0,0.5774
2025-07-22,122.3186,122.438,120.9449,121.4028,44750.0,0.6502
2025-07-23,121.0444,125.922,121.0444,123.5131,179781.0,0.5233
2025-07-24,121.9403,122.5077,119.4517,119.5015,91107.0,0.6839
2025-07-27,119.4517,122.6371,115.5695,116.5152,126873.0,0.5905
2025-07-28,115.5198,118.4563,114.6836,116.0573,85426.0,0.5443
2025-07-29,116.4654,117.8391,114.4746,115.5496,81371.0,0.6555
2025-07-30,112.9914,121.3231,112.424,118.5359,146896.0,0.5711
2025-07-31,118.5957,124.4587,115.9677,124.4587,289122.0,0.5910
2025-08-03,124.4289,128.8088,119.3024,124.7872,461854.0,0.4036
2025-08-04,127.7138,128.9083,125.4143,127.5943,353483.0,0.6227
2025-08-05,128.1319,130.7897,123.4334,127.1962,306297.0,0.4671
2025-08-06,128.112,128.112,123.742,125.5537,222725.0,0.4151
2025-08-07,125.9021,135.8763,124.0904,129.1074,661797.0,0.3530
2025-08-10,129.0875,129.5255,124.7375,126.2505,136816.0,0.4879
2025-08-11,126.2505,128.8984,124.4289,124.7076,146213.0,0.5299
2025-08-12,124.7275,126.589,124.4388,124.7673,133813.0,0.4508
2025-08-13,124.9366,126.8378,121.9503,122.657,145355.0,0.6698
2025-08-17,123.7818,134.1841,123.7818,128.1418,649450.0,0.4205
