Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-01,13.0000,13.0000,12.5500,13.0000,67222.0000,0.5357
2024-09-02,13.0500,13.0500,12.7400,13.0500,34281.0000,0.6855
2024-09-03,13.3100,13.3100,13.1000,13.3100,137621.0000,0.4098
2024-09-04,13.4000,13.5700,13.4000,13.4000,27353.0000,0.2938
2024-09-05,13.5000,13.5000,13.2000,13.5000,100440.0000,0.5771
2024-09-08,13.2300,13.5000,13.2300,13.2300,177961.0000,0.2625
2024-09-09,12.9600,13.0500,12.9600,12.9600,75840.0000,0.3634
2024-09-10,12.7000,12.9400,12.7000,12.7000,16296.0000,0.1471
2024-09-11,12.4400,12.5100,12.4400,12.4400,199673.0000,0.1152
2024-09-12,12.1900,12.1900,12.1900,12.1900,63982.0000,0.6776
2024-09-15,11.9800,12.4300,11.9800,12.4300,88396.0000,0.6016
2024-09-16,12.4000,12.4200,12.1800,12.4000,85512.0000,0.5176
2024-09-17,12.1500,12.3500,12.1500,12.1500,250627.0000,0.3454
2024-09-18,11.9000,11.9000,11.9000,11.9000,18963.0000,0.2040
2024-09-19,12.0700,12.0700,11.6600,12.0700,260048.0000,0.1939
2024-09-22,12.3100,12.3100,11.8200,12.3100,346076.0000,0.2501
2024-09-23,12.5500,12.5500,12.3100,12.5500,298233.0000,0.4295
2024-09-24,12.2900,12.5500,12.2900,12.2900,98022.0000,0.5288
2024-09-25,12.2000,12.2100,12.0400,12.2000,179354.0000,0.4961
2024-09-26,12.1600,12.2000,12.1000,12.1600,45885.0000,0.2680
2024-09-29,12.3100,12.4000,11.5500,12.0200,305575.0000,0.6729
2024-09-30,11.9500,12.4500,11.5000,12.1100,301882.0000,0.5427
2024-10-02,11.9500,12.1900,11.5000,11.5600,712214.0000,0.4326
2024-10-03,11.5500,12.0800,11.1700,11.3800,1247620.0000,0.4670
2024-10-06,11.6100,11.8900,10.8100,11.0900,988076.0000,0.3518
2024-10-07,11.3100,11.3900,10.8500,11.3000,51600.0000,0.2486
2024-10-08,11.5300,11.8000,11.1400,11.5900,224982.0000,0.3136
2024-10-09,11.5900,12.1600,11.5900,12.1500,294981.0000,0.5547
2024-10-10,12.2000,12.7500,12.0000,12.6200,213875.0000,0.1086
2024-10-13,13.4000,14.9800,13.1100,14.2200,3453828.0000,0.1696
2024-10-14,14.1500,14.9700,13.6500,14.2600,1163498.0000,0.1276
2024-10-15,14.2500,14.2500,13.5500,13.7500,454071.0000,0.1244
2024-10-16,13.7500,14.0000,12.1100,12.6600,418192.0000,0.6133
2024-10-17,12.6600,15.1900,12.1900,13.0400,3183200.0000,0.5222
2024-10-20,13.1700,14.0300,12.6900,13.1600,595390.0000,0.3845
2024-10-21,13.4500,13.4700,12.7500,13.0400,246037.0000,0.1587
2024-10-22,12.6500,13.2400,12.2800,12.5500,323481.0000,0.3950
2024-10-23,12.5500,12.8900,12.1000,12.4300,153091.0000,0.3841
2024-10-24,12.7500,12.7500,11.5800,12.1000,153136.0000,0.2039
2024-10-27,12.4100,14.4800,11.7400,12.0000,780470.0000,0.3603
2024-10-28,12.0000,12.5100,11.8300,11.9600,415146.0000,0.3391
2024-10-29,12.4400,12.4400,11.5800,11.9400,175004.0000,0.4695
2024-10-30,12.1800,12.1800,11.8000,11.9900,83227.0000,0.4811
2024-10-31,12.3900,12.4900,11.6100,12.1300,596848.0000,0.1272
2024-11-03,12.3800,12.3800,11.7000,12.0900,265755.0000,0.3248
2024-11-04,12.3400,12.3400,11.7100,11.8800,249220.0000,0.4755
2024-11-05,11.8800,12.1000,11.6400,11.9000,299841.0000,0.4019
2024-11-06,11.9900,12.0500,11.7300,11.7400,92831.0000,0.6139
2024-11-07,11.9900,11.9900,11.5000,11.6600,70820.0000,0.4952
2024-11-10,11.6600,12.3600,10.1100,10.8900,1569549.0000,0.1978
2024-11-11,11.1000,11.1000,9.4000,10.9100,796934.0000,0.1423
2024-11-12,10.9900,11.0400,10.3800,10.7500,247899.0000,0.4855
2024-11-13,10.6000,12.0500,10.3500,11.4600,1870298.0000,0.1159
2024-11-17,11.4700,11.6800,11.0300,11.2400,301265.0000,0.4515
2024-11-18,11.4000,11.7100,11.0900,11.3900,367878.0000,0.6641
2024-11-20,11.4000,11.5500,10.9000,11.1000,130915.0000,0.4453
2024-11-21,11.2500,11.4400,10.7000,11.0100,245608.0000,0.3329
2024-11-24,11.0100,11.8700,11.0100,11.2100,52499.0000,0.4860
2024-11-25,11.2000,11.9300,10.6200,10.9300,107524.0000,0.3750
2024-11-26,10.8800,11.2100,10.3000,10.9200,330242.0000,0.4274
2024-11-27,10.9200,11.1800,10.8100,10.9500,85738.0000,0.6649
2024-11-28,11.3000,12.4700,10.8000,12.1500,847556.0000,0.3317
2024-12-01,12.4400,12.8500,11.1200,11.6800,735993.0000,0.6767
2024-12-02,11.8300,12.3900,11.0000,11.1900,306208.0000,0.6432
2024-12-03,11.3300,12.3400,11.0700,11.8300,1312181.0000,0.2175
2024-12-04,11.9500,11.9800,11.6000,11.6600,152152.0000,0.1416
2024-12-05,11.7000,12.9200,11.3200,12.1500,269851.0000,0.1605
2024-12-08,12.2100,12.7900,11.8800,12.0200,200851.0000,0.1109
2024-12-09,12.1600,12.1600,11.5200,11.6800,111667.0000,0.1567
2024-12-10,11.8300,11.9900,11.5800,11.6600,135922.0000,0.5098
2024-12-11,11.6600,12.0200,11.2300,11.4500,130345.0000,0.1427
2024-12-12,11.4500,11.7600,11.2500,11.3700,71770.0000,0.2914
2024-12-15,11.4500,11.6000,10.8800,10.9400,276294.0000,0.6069
