Date,Open,High,Low,Close,Volume,Delivery_Percentage
2026-01-28,21.8000,24.3900,21.6000,23.1800,117265.0000,0.3590
2026-01-29,23.2500,23.9000,21.6400,23.0000,57756.0000,0.1765
2026-02-01,21.7000,23.2900,21.0000,22.0000,18195.0000,0.2703
2026-02-02,22.0000,23.7500,21.6000,22.4100,26659.0000,0.3178
2026-02-03,23.9000,23.9000,21.1000,22.7100,13367.0000,0.4876
2026-02-04,23.5000,23.5000,21.0000,21.2500,28886.0000,0.4425
2026-02-05,21.2500,22.7400,19.2100,19.8600,18828.0000,0.3137
2026-02-08,20.1000,20.2500,18.5500,19.9800,8466.0000,0.6919
2026-02-09,20.4700,21.9000,19.0000,20.9400,18966.0000,0.4635
2026-02-10,20.9400,22.0000,19.6000,20.8500,7302.0000,0.2423
2026-02-11,21.0000,21.9000,20.0100,21.2300,10620.0000,0.1611
2026-02-12,21.0000,21.9800,19.1100,19.7000,32935.0000,0.1917
2026-02-15,19.7000,20.9900,19.0000,19.6800,9549.0000,0.2476
2026-02-16,19.2900,20.9800,19.2900,19.7000,2339.0000,0.1964
2026-02-17,20.0900,20.9800,18.1000,18.3400,24840.0000,0.2119
2026-02-18,18.5000,19.4900,18.3400,19.1200,7019.0000,0.2711
2026-02-19,19.3400,19.3500,18.2100,18.4200,4075.0000,0.2040
2026-02-22,18.3300,19.8800,18.0000,19.5400,10093.0000,0.6381
2026-02-23,20.9900,20.9900,19.5400,20.0200,16869.0000,0.1481
