Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-06-03,8.7,8.7,8.33,8.49,30809.0,0.5479
2025-06-04,8.58,8.79,8.36,8.45,55520.0,0.8110
2025-06-05,8.45,8.78,8.35,8.7,59715.0,0.8169
2025-06-08,8.7,9.45,8.7,9.23,136000.0,0.6588
2025-06-09,9.44,9.46,9.04,9.22,64893.0,0.6294
2025-06-10,9.4,9.4,9.18,9.24,44761.0,0.6552
2025-06-11,9.33,10.16,9.1,10.05,457474.0,0.4534
2025-06-12,10.04,10.04,9.36,9.48,201511.0,0.5664
2025-06-15,9.48,9.48,9.11,9.22,41921.0,0.5696
2025-06-16,9.53,9.53,8.85,9.07,51047.0,0.6738
2025-06-17,9.07,9.24,8.65,8.79,59832.0,0.5527
2025-06-18,8.7,9.14,8.1,8.22,131032.0,0.5113
2025-06-19,8.45,8.45,8.15,8.33,49207.0,0.4877
2025-06-22,8.33,8.66,8.06,8.26,77282.0,0.6485
2025-06-23,8.13,8.83,8.13,8.41,101020.0,0.5255
2025-06-24,8.47,8.94,8.31,8.79,57581.0,0.5074
2025-06-25,8.98,9.14,8.81,8.9,42091.0,0.5732
2025-06-26,8.78,9.15,8.7,8.75,62400.0,0.5184
2025-06-29,8.79,9.15,8.79,8.82,44464.0,0.5736
2025-06-30,8.56,9.12,8.56,8.93,105700.0,0.6531
2025-07-01,9.1,9.1,8.81,8.87,19620.0,0.5510
2025-07-02,9.0,9.0,8.52,8.62,37809.0,0.5221
2025-07-03,8.57,8.88,8.57,8.69,26588.0,0.5110
2025-07-06,8.55,8.85,8.55,8.63,43376.0,0.5919
2025-07-07,8.72,8.83,8.24,8.34,101878.0,0.5017
2025-07-08,8.38,8.66,8.25,8.42,50324.0,0.4845
2025-07-09,8.7,8.7,8.34,8.41,42470.0,0.4520
2025-07-10,8.48,8.48,8.3,8.37,34089.0,0.6044
2025-07-13,8.53,8.53,8.34,8.38,20265.0,0.5957
2025-07-14,8.26,8.64,8.26,8.58,34060.0,0.5303
2025-07-15,8.58,8.88,8.5,8.74,53925.0,0.4103
2025-07-16,8.84,8.84,8.66,8.68,15917.0,0.6353
2025-07-17,8.56,8.97,8.52,8.6,15328.0,0.5026
2025-07-20,8.62,8.94,8.46,8.51,27514.0,0.7604
2025-07-21,8.37,8.68,8.37,8.51,45965.0,0.8404
2025-07-22,8.5,8.5,8.37,8.44,17480.0,0.7513
2025-07-23,8.39,8.55,8.39,8.42,7969.0,0.7571
2025-07-24,8.49,8.49,8.22,8.31,27568.0,0.8232
2025-07-27,8.4,8.4,8.0,8.02,32267.0,0.7528
2025-07-28,7.7,8.19,7.7,8.1,32801.0,0.6763
2025-07-29,8.1,8.38,7.94,8.1,24003.0,0.6488
2025-07-30,8.0,8.39,8.0,8.27,27663.0,0.3839
2025-07-31,8.1,8.45,8.02,8.12,27593.0,0.7209
2025-08-03,7.92,8.33,7.92,8.11,24052.0,0.6572
2025-08-04,8.27,8.27,8.0,8.03,15585.0,0.6447
2025-08-05,7.8,8.27,7.8,8.09,30111.0,0.8491
2025-08-06,7.77,8.25,7.72,7.75,58475.0,0.6374
2025-08-07,8.09,8.09,7.66,7.66,9553.0,0.5787
2025-08-10,7.51,7.98,7.4,7.63,38400.0,0.6328
2025-08-11,7.9,7.91,7.5,7.55,8704.0,0.6862
2025-08-12,7.79,7.79,7.45,7.62,14662.0,0.7943
2025-08-13,8.3,8.3,7.56,7.67,100894.0,0.2270
2025-08-17,7.6,8.19,7.6,7.91,62280.0,0.5478
2025-08-18,8.15,8.15,7.85,7.98,14508.0,0.6571
2025-08-19,8.15,8.15,7.87,7.95,21520.0,0.5848
2025-08-20,8.09,8.09,7.85,7.9,16733.0,0.6620
2025-08-21,7.93,8.05,7.81,7.89,20197.0,0.5913
2025-08-24,7.61,8.15,7.61,8.09,34387.0,0.6876
2025-08-25,8.28,8.28,7.91,7.97,6970.0,0.5948
2025-08-27,8.08,8.15,7.72,7.99,7806.0,0.6295
2025-08-28,7.71,8.2,7.71,7.94,23173.0,0.6295
2025-08-31,7.67,8.1,7.67,7.81,32699.0,0.6925
2025-09-01,7.61,7.99,7.61,7.77,57082.0,0.7649
2025-09-02,7.77,8.09,7.56,7.99,20878.0,0.5771
