Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-10-28,41.0,44.0,40.61,43.34,352497.0,0.6030
2024-10-29,43.34,44.6,42.56,42.99,24605.0,0.2297
2024-10-30,43.0,43.58,42.0,42.7,8307.0,0.3823
2024-10-31,44.4,45.0,42.7,44.03,71547.0,0.7322
2024-11-03,44.55,44.55,41.61,42.51,37700.0,0.2697
2024-11-04,42.48,45.29,42.47,44.49,120804.0,0.4915
2024-11-05,44.46,45.35,43.61,44.84,26798.0,0.6090
2024-11-06,45.59,46.41,43.9,45.72,30632.0,0.6049
2024-11-07,46.54,50.29,44.3,49.3,101223.0,0.5779
2024-11-10,50.3,52.89,46.4,47.19,115677.0,0.5504
2024-11-11,47.12,47.49,45.43,45.79,43949.0,0.3960
2024-11-12,45.0,46.42,43.98,44.18,28902.0,0.4768
2024-11-13,43.38,48.39,43.38,46.88,47899.0,0.4609
2024-11-17,47.75,47.75,44.0,44.52,23130.0,0.7144
2024-11-18,45.0,45.71,44.1,44.57,14757.0,0.5711
2024-11-20,44.46,45.35,43.71,43.86,13122.0,0.5241
2024-11-21,44.64,48.68,43.0,45.86,64910.0,0.2903
2024-11-24,45.86,46.36,44.31,45.37,43794.0,0.4501
2024-11-25,46.3,47.38,45.25,46.11,20791.0,0.5311
2024-11-26,46.8,46.8,45.05,45.6,11440.0,0.7141
2024-11-27,45.54,52.0,45.0,50.09,189623.0,0.4443
2024-11-28,50.0,50.0,47.41,47.79,33323.0,0.5721
2024-12-01,47.79,49.15,47.0,47.43,31987.0,0.5650
2024-12-02,48.0,48.78,46.3,47.18,55955.0,0.3620
2024-12-03,47.12,48.46,46.41,47.74,44902.0,0.6003
2024-12-04,48.0,49.0,47.07,47.84,29658.0,0.7467
2024-12-05,47.84,48.35,46.15,46.49,32107.0,0.5469
2024-12-08,46.5,48.2,42.0,45.93,515838.0,0.2111
2024-12-09,46.5,47.0,44.3,44.76,33314.0,0.5734
2024-12-10,44.99,46.01,44.5,44.9,31974.0,0.4838
2024-12-11,44.0,45.5,43.5,44.25,46813.0,0.3838
2024-12-12,44.5,44.96,42.56,43.17,63655.0,0.3497
2024-12-15,43.44,45.0,43.26,44.05,38316.0,0.2897
2024-12-16,44.07,44.49,43.5,43.81,13978.0,0.3028
2024-12-17,44.0,46.0,43.16,45.4,69232.0,0.4558
2024-12-18,46.0,46.0,44.25,45.5,18825.0,0.5962
2024-12-19,45.93,45.94,44.5,45.03,72037.0,0.3181
2024-12-22,45.0,45.29,43.3,44.0,102681.0,0.7436
2024-12-23,43.67,44.0,43.02,43.24,15256.0,0.3826
2024-12-25,43.24,43.99,42.1,42.23,39296.0,0.2775
2024-12-26,42.5,43.0,42.15,42.44,12678.0,0.5296
2024-12-29,42.0,43.0,41.5,41.79,15269.0,0.6258
2024-12-30,42.38,42.5,41.93,42.18,3359.0,0.5665
2024-12-31,42.33,50.4,42.21,45.63,137250.0,0.4139
2025-01-01,45.05,46.0,45.0,45.04,16083.0,0.4538
2025-01-02,45.25,45.5,44.5,44.84,7755.0,0.8181
2025-01-05,45.0,45.0,43.05,43.21,11497.0,0.7912
2025-01-06,43.06,44.0,43.06,43.48,23687.0,0.7597
2025-01-07,43.9,43.9,42.6,43.28,22371.0,0.7327
2025-01-08,42.51,43.38,42.0,42.33,8297.0,0.6499
2025-01-09,43.0,43.5,40.0,40.48,29557.0,0.6965
2025-01-12,40.97,41.88,40.32,41.2,19770.0,0.7009
2025-01-13,41.0,42.97,41.0,42.65,14089.0,0.3797
2025-01-14,43.0,43.0,41.12,41.9,17492.0,0.4906
2025-01-15,42.47,42.5,41.01,41.24,11151.0,0.6356
2025-01-16,41.56,42.0,40.51,41.12,12293.0,0.5559
2025-01-19,41.17,41.55,41.0,41.09,4230.0,0.7296
2025-01-20,41.49,41.5,40.0,40.25,9595.0,0.7655
2025-01-21,40.03,40.99,40.0,40.47,3890.0,0.7409
2025-01-22,40.1,41.0,40.0,40.34,11240.0,0.6012
2025-01-23,41.34,41.34,39.46,39.69,14243.0,0.5792
2025-01-26,38.7,40.45,36.22,38.16,29774.0,0.4161
2025-01-27,38.05,43.13,36.92,42.12,74710.0,0.4097
2025-01-28,43.0,45.5,40.16,41.12,580915.0,0.0983
2025-01-29,42.0,42.0,41.01,41.78,24390.0,0.5613
2025-01-30,41.98,42.5,40.11,40.53,37904.0,0.5279
2025-01-31,40.99,41.47,40.0,40.32,16630.0,0.3468
2025-02-02,41.0,41.0,39.52,40.27,6276.0,0.6735
2025-02-03,40.49,40.5,39.05,39.56,11807.0,0.4533
2025-02-04,39.56,40.5,39.0,39.81,5774.0,0.5455
2025-02-05,39.65,40.79,39.62,39.93,4440.0,0.4554
2025-02-06,38.83,40.5,38.83,39.98,5131.0,0.4750
2025-02-09,40.5,43.0,38.61,40.0,35840.0,0.4409
