Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-10-08,30.48,31.95,29.45,29.57,308327.0,0.4962
2024-10-09,29.85,30.41,29.66,30.01,121465.0,0.6693
2024-10-10,30.34,30.99,29.82,30.71,84708.0,0.6908
2024-10-13,30.99,31.79,30.76,31.09,96173.0,0.6865
2024-10-14,31.11,31.48,30.53,30.7,35388.0,0.6070
2024-10-15,30.88,31.14,29.96,30.26,60627.0,0.6439
2024-10-16,30.83,30.83,30.2,30.35,31105.0,0.6331
2024-10-17,30.84,33.0,30.49,32.17,727596.0,0.3814
2024-10-20,32.7,32.7,30.9,31.4,120250.0,0.6353
2024-10-21,31.77,31.77,29.57,29.86,75239.0,0.6638
2024-10-22,30.08,30.08,28.71,28.95,121547.0,0.6218
2024-10-23,29.66,29.82,29.08,29.45,54313.0,0.4197
2024-10-24,29.5,29.72,27.41,28.25,84454.0,0.4621
2024-10-27,28.8,29.1,28.21,28.8,42213.0,0.5867
2024-10-28,29.44,30.39,28.53,29.2,119628.0,0.3351
2024-10-29,29.25,31.1,29.03,30.27,123610.0,0.4948
2024-10-30,30.9,30.9,30.11,30.48,42346.0,0.7455
2024-10-31,30.96,31.39,29.75,30.84,43506.0,0.6503
2024-11-03,31.43,31.43,29.6,29.98,62404.0,0.5380
2024-11-04,29.98,30.68,29.7,30.19,74556.0,0.3533
2024-11-05,30.79,31.52,30.06,31.27,230458.0,0.4228
2024-11-06,31.79,32.15,31.03,31.47,99147.0,0.6089
2024-11-07,31.99,31.99,30.5,30.73,85982.0,0.3583
2024-11-10,30.15,30.7,29.5,29.75,114981.0,0.5665
2024-11-11,29.52,30.52,29.01,29.06,119985.0,0.5043
2024-11-12,29.02,29.02,28.08,28.19,65896.0,0.5001
2024-11-13,28.25,28.94,27.46,28.48,84527.0,0.4732
2024-11-17,28.31,28.88,27.22,27.58,92600.0,0.4649
2024-11-18,27.97,28.75,27.64,27.91,84995.0,0.4962
2024-11-20,27.82,28.3,27.03,27.18,47865.0,0.6143
2024-11-21,27.38,27.69,26.99,27.44,78291.0,0.4541
2024-11-24,28.08,28.34,26.76,27.06,61095.0,0.4587
2024-11-25,27.47,27.73,26.41,27.05,86695.0,0.5294
2024-11-26,27.0,30.02,27.0,29.06,107870.0,0.4300
2024-11-27,29.46,30.31,28.71,29.26,96053.0,0.4247
