Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-10-22,179.5961,182.9675,172.0326,172.9718,498898.0,0.6904
2024-10-23,172.9718,176.9068,172.5269,173.5354,109865.0,0.5077
2024-10-24,174.0594,175.9873,166.8815,170.1541,136324.0,0.5916
2024-10-27,170.154,173.0015,166.7332,170.3419,163195.0,0.5636
2024-10-28,171.291,176.7783,171.0735,174.9986,83948.0,0.5574
2024-10-29,175.839,181.3263,174.5043,179.3884,82739.0,0.4667
2024-10-30,183.4025,190.2146,175.9775,177.6483,285321.0,0.2435
2024-10-31,186.3686,186.3686,179.9421,183.6596,82512.0,0.5677
2024-11-03,186.4181,186.4181,177.7868,180.1596,125700.0,0.5113
2024-11-04,180.6342,185.6666,179.2006,182.8093,91828.0,0.5564
2024-11-05,183.5409,188.8403,182.1765,185.8841,96602.0,0.6449
2024-11-06,187.8418,195.1581,185.9336,191.6977,338298.0,0.4973
2024-11-07,191.3121,194.5748,185.0932,188.6821,181547.0,0.4547
2024-11-10,185.8743,191.8064,184.8856,189.4929,96690.0,0.5052
2024-11-11,186.6652,191.7075,182.6116,183.7288,92162.0,0.5329
2024-11-12,181.9195,182.315,174.1088,176.1752,131404.0,0.5303
2024-11-13,175.9873,184.3813,175.6611,182.6313,98455.0,0.3895
2024-11-17,184.8361,184.8361,177.4704,179.863,84342.0,0.5786
2024-11-18,179.4774,184.0353,178.024,179.5763,88754.0,0.4462
2024-11-20,180.0904,180.0904,175.9972,177.1837,60242.0,0.6894
2024-11-21,176.0961,181.8602,176.0961,178.5085,44055.0,0.5416
2024-11-24,179.9718,182.7104,176.887,177.1639,111011.0,0.7184
2024-11-25,177.1639,179.8432,175.7599,177.2924,88864.0,0.6693
2024-11-26,177.767,182.6808,176.976,181.4449,128912.0,0.6125
2024-11-27,182.9082,189.3841,179.9816,181.6921,168361.0,0.5721
2024-11-28,182.6116,182.7401,178.1822,181.5141,98040.0,0.5357
2024-12-01,181.3757,182.0282,179.4181,180.8023,70991.0,0.5290
2024-12-02,180.2387,183.8969,179.6455,180.4859,122256.0,0.6108
2024-12-03,182.7994,182.8093,180.6342,180.9703,88062.0,0.6995
2024-12-04,181.8206,183.7782,180.8715,182.9181,70761.0,0.6472
2024-12-05,182.9181,186.3389,181.4251,185.4788,124783.0,0.6055
2024-12-08,187.4562,187.4562,184.3912,185.4788,117098.0,0.5785
2024-12-09,188.2471,207.0817,187.644,204.7089,1563580.0,0.2958
2024-12-10,204.7583,209.5633,202.7908,205.045,484353.0,0.4603
2024-12-11,202.682,207.4278,199.449,201.4165,243706.0,0.5609
2024-12-12,202.4349,211.5803,201.5055,207.8925,580708.0,0.4180
