Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-06-06,34.7500,0.0550,1.1786,0.0659,0.0000,0.8373,1.0247,3.0000,-0.7166,0.0176,0.2905,1.9697,0.0619
2024-06-09,37.1000,0.0654,2.4394,0.0689,0.0000,1.8203,1.1708,4.0000,-0.2607,0.0173,0.3218,2.6308,-0.0054
2024-06-10,38.0000,0.0240,1.9163,0.0376,0.0000,1.2880,1.1603,5.0000,-0.2781,0.0156,0.3218,2.6493,-0.0289
2024-06-11,38.2700,0.0071,1.2475,0.0849,0.0000,0.7940,1.1581,6.0000,-0.3943,0.0076,0.3219,2.4911,-0.0358
2024-06-12,40.8440,0.0651,7.1103,0.0761,0.0000,4.9751,1.1897,7.0000,-0.2207,0.0061,0.5085,3.3915,-0.0966
2024-06-13,42.9900,0.0512,4.1879,0.0907,0.0000,3.0710,1.1620,8.0000,-0.3975,0.0308,0.5423,3.1602,-0.1417
2024-06-17,39.8800,-0.0751,1.2832,0.0785,0.0000,0.7584,1.4613,0.0000,-0.5833,-0.0230,0.5360,2.2728,-0.0747
2024-06-18,36.9000,-0.0777,1.1255,0.1068,0.0000,0.6556,1.4652,0.0000,-0.5255,-0.0008,0.5289,1.7381,0.0220
2024-06-19,40.0900,0.0829,4.2954,0.0791,0.0000,3.5549,1.5497,1.0000,-0.4466,0.0298,0.5626,2.2985,-0.0594
2024-06-20,39.3400,-0.0189,0.3100,0.0442,0.0000,0.1927,1.5883,0.0000,-0.3647,-0.0022,0.5635,1.8933,-0.0414
2024-06-23,39.7200,0.0096,0.8643,0.0574,0.0000,0.6857,1.5482,1.0000,-0.4434,-0.0086,0.5443,1.7891,-0.0506
2024-06-24,41.2000,0.0366,1.0166,0.0592,0.0000,0.7358,1.4790,2.0000,-0.5241,0.0118,0.5404,1.7260,-0.0847
2024-06-25,42.6100,0.0337,1.9737,0.0713,0.0000,1.4590,1.4826,3.0000,-0.6685,0.0092,0.5181,1.8317,-0.1150
2024-06-26,40.6900,-0.0461,2.1039,0.0774,0.0000,1.6945,1.5507,0.0000,-0.5263,-0.0096,0.5155,1.2527,-0.0732
2024-06-27,40.0000,-0.0171,1.0272,0.0397,0.0000,0.9629,1.5213,0.0000,-0.5267,0.0061,0.4888,0.9365,-0.0573
2024-06-30,42.1900,0.0533,2.2648,0.0559,0.0000,1.7222,1.5605,1.0000,-0.6771,0.0150,0.4764,1.3265,-0.1062
2024-07-01,42.1900,0.0000,1.3296,0.0436,0.0000,0.8438,1.3772,0.0000,-0.5957,0.0119,0.4432,1.2043,-0.1062
2024-07-02,40.9900,-0.0289,0.8270,0.0485,0.0000,0.6235,1.1574,0.0000,-0.5725,0.0014,0.4135,0.9008,-0.0800
2024-07-03,40.1800,-0.0200,0.3311,0.0368,0.0000,0.1256,0.9218,0.0000,-0.4164,0.0107,0.4037,0.7332,-0.0615
2024-07-04,40.4200,0.0060,0.4487,0.0294,0.0000,0.2554,0.9046,1.0000,-0.3735,0.0017,0.3979,0.7926,-0.0670
2024-07-07,39.1200,-0.0327,0.2579,0.0396,0.0000,0.1388,0.9526,0.0000,-0.1636,0.0020,0.3991,0.6426,-0.0409
