Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-19,44.0500,-0.0411,1.1899,0.0715,0.0000,0.2035,0.8742,0.0000,0.3539,0.0185,0.4334,-1.2169,-0.1419
2023-11-20,41.8500,-0.0512,1.6670,0.0848,0.0000,0.2851,0.8661,0.0000,0.5427,-0.0091,0.4364,-1.6912,-0.0968
2023-11-21,39.7500,-0.0515,2.0178,0.0377,0.0000,0.3450,0.9138,0.0000,0.7942,-0.0167,0.4383,-2.1218,-0.0491
2023-11-22,37.8000,-0.0503,0.9660,0.0450,0.0000,0.1652,0.9445,0.0000,0.9474,-0.0302,0.4302,-2.0326,0.0489
2023-11-23,39.6500,0.0478,1.6947,0.0933,0.0000,0.2898,1.1287,1.0000,0.6605,-0.0384,0.4326,-1.3578,0.0277
2023-11-27,41.6000,0.0480,0.6829,0.0481,0.0000,0.1168,1.2817,2.0000,0.7115,0.0000,0.4198,-1.0792,-0.0204
2023-11-28,43.6000,0.0470,0.8771,0.0356,0.0000,0.1500,1.3642,3.0000,0.5551,0.0120,0.4200,-0.7588,-0.0654
2023-11-29,43.9500,0.0080,0.3694,0.0626,0.0000,0.0632,1.3624,4.0000,0.4066,0.0206,0.4269,-0.5782,-0.0728
2023-11-30,43.9500,0.0000,0.2707,0.0432,0.0000,0.0463,1.3715,0.0000,0.5018,0.0114,0.4462,-0.5047,-0.0728
2023-12-03,43.6000,-0.0080,0.2923,0.0436,0.0000,0.0500,1.3734,0.0000,0.4878,-0.0102,0.4571,-0.5308,-0.0654
2023-12-04,42.8500,-0.0174,0.2158,0.0537,0.0000,0.0369,1.3209,0.0000,0.4372,0.0172,0.4574,-0.5590,-0.0490
2023-12-05,42.0500,-0.0188,0.4322,0.0392,0.0000,0.0739,1.2198,0.0000,0.4274,0.0035,0.3924,-0.6394,-0.0380
2023-12-06,41.8500,-0.0048,0.1847,0.0478,0.0000,0.0316,1.0754,0.0000,0.3245,0.0226,0.4195,-0.6311,-0.0335
2023-12-07,41.8500,0.0000,0.1813,0.0765,0.0000,0.0310,0.8783,0.0000,0.2662,-0.0203,0.4202,-0.5585,-0.0335
2023-12-10,42.2000,0.0083,0.2479,0.0379,0.0000,0.0424,0.7757,1.0000,0.3008,0.0239,0.4399,-0.3909,-0.0415
2023-12-11,42.2500,0.0012,0.1523,0.0331,0.0000,0.0260,0.6074,2.0000,0.1934,0.0190,0.4591,-0.2549,-0.0426
2023-12-12,41.6500,-0.0143,0.4561,0.0408,0.0000,0.0780,0.3242,0.0000,0.1490,0.0142,0.4671,-0.3692,-0.0288
2023-12-13,41.8500,0.0048,0.1466,0.0299,0.0000,0.0251,0.3115,1.0000,0.1839,0.0204,0.4889,-0.2192,-0.0335
2023-12-14,40.7500,-0.0266,1.6855,0.0479,0.0000,0.2882,0.3767,0.0000,0.2772,0.0143,0.4875,-0.9679,-0.0074
2023-12-17,41.8500,0.0266,0.5810,0.0406,0.0000,0.0994,0.5170,1.0000,0.1903,0.0270,0.4924,-0.6226,-0.0335
2023-12-18,42.0000,0.0036,0.4261,0.0679,0.0000,0.0729,0.5000,2.0000,0.0716,0.0143,0.5046,-0.2844,-0.0369
2023-12-19,41.0000,-0.0241,0.6083,0.0707,0.0000,0.1040,0.5222,0.0000,0.2036,0.0286,0.4955,-0.5859,-0.0134
2023-12-20,40.7500,-0.0061,0.3465,0.0552,0.0000,0.0593,0.5233,0.0000,0.4225,-0.0427,0.4566,-0.8537,-0.0074
2023-12-21,40.8500,0.0025,0.4127,0.0416,0.0000,0.0706,0.5255,1.0000,0.9260,0.0172,0.4554,-1.0600,-0.0098
2023-12-25,41.9000,0.0254,0.6528,0.0382,0.0000,0.1116,0.5995,2.0000,0.8808,0.0171,0.3782,-0.7815,-0.0346
