Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2026-01-12,82.6400,-0.0062,0.5553,0.0514,0.0000,0.2908,0.8319,0.0000,-1.1390,0.0000,0.3173,-1.4533,-0.0554
2026-01-13,83.2700,0.0076,0.4718,0.0360,0.0000,0.1870,0.8036,1.0000,-1.1313,0.0273,0.3021,-1.0071,-0.0626
2026-01-14,83.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7705,0.0000,-1.4386,0.0000,0.3325,-0.9112,-0.0626
2026-01-15,83.0100,-0.0031,0.5575,0.0199,0.0000,0.1787,0.7414,0.0000,-1.4594,-0.0126,0.3184,-1.2063,-0.0596
2026-01-18,82.0800,-0.0113,0.9797,0.0571,0.0000,0.3360,0.7253,0.0000,-1.5437,-0.0049,0.3182,-1.6083,-0.0490
2026-01-19,80.0100,-0.0255,2.1858,0.0719,0.0000,0.8210,0.8144,0.0000,-1.3086,-0.0050,0.3191,-2.3666,-0.0244
2026-01-20,78.0600,-0.0247,1.1999,0.0538,0.0000,0.3728,0.9647,0.0000,-1.0036,0.0186,0.3192,-2.3705,0.0010
2026-01-21,79.3800,0.0168,0.6877,0.0495,0.0000,0.2476,1.1576,1.0000,-0.7757,0.0001,0.3223,-1.7863,-0.0156
2026-01-22,78.1400,-0.0157,1.0290,0.0506,0.0000,0.3825,0.9731,0.0000,-0.5637,-0.0048,0.3158,-1.8595,0.0610
2026-01-26,83.3400,0.0644,2.4051,0.0564,0.0000,0.8245,1.6599,1.0000,1.6929,0.0148,0.3426,-0.8656,-0.0052
2026-01-27,84.4400,0.0131,1.4079,0.0283,0.0000,0.5864,1.6732,2.0000,1.5071,-0.0101,0.3161,-0.2799,-0.0181
2026-01-28,83.4900,-0.0113,0.8316,0.0293,0.0000,0.3677,1.6898,0.0000,1.6903,0.0066,0.3130,-0.5546,-0.0069
2026-01-29,83.4700,-0.0002,4.7280,0.0296,0.0000,0.4917,1.6896,0.0000,1.7724,0.0000,0.4190,-2.3120,-0.0067
