Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-10-31,41.4000,-0.0012,0.0161,0.0012,0.0000,0.0063,0.3318,0.0000,1.1959,-0.0012,0.6877,-1.1344,-0.0338
2023-11-01,41.4000,0.0000,0.0409,0.0193,0.0000,0.0160,0.2355,0.0000,1.4702,0.0000,0.6966,-1.1562,-0.0338
2023-11-02,40.6000,-0.0195,1.6809,0.0283,0.0000,0.6571,0.2353,0.0000,1.8768,-0.0193,0.6967,-1.5776,-0.0148
2023-11-05,40.6000,0.0000,0.1376,0.0123,0.0000,0.0538,0.2509,0.0000,2.2020,0.0000,0.7203,-1.4461,-0.0148
2023-11-06,40.0000,-0.0149,0.0846,0.0200,0.0000,0.0331,0.2397,0.0000,1.5405,-0.0148,0.7007,-1.3242,0.0000
2023-11-07,40.8000,0.0198,0.8154,0.0074,0.0000,0.3188,0.3175,1.0000,1.3178,0.0200,0.6904,-1.0692,-0.0196
2023-11-08,40.8000,0.0000,0.4807,0.0074,0.0000,0.1879,0.2948,0.0000,1.1145,0.0000,0.7035,-0.9732,-0.0196
2023-11-09,41.6000,0.0194,0.0805,0.0264,0.0000,0.0315,0.3077,1.0000,0.8858,0.0196,0.7011,-0.8731,-0.0385
2023-11-12,40.0000,-0.0392,0.0118,0.0187,0.0000,0.0046,0.4347,0.0000,0.4344,-0.0385,0.7127,-0.7981,0.0200
2023-11-14,40.8000,0.0198,1.0724,0.0000,0.0000,0.4192,0.4720,1.0000,0.2669,0.0200,0.6815,-0.4863,0.0196
2023-11-15,41.6000,0.0194,3.1294,0.0000,0.0000,1.2233,0.4998,2.0000,0.0809,0.0196,0.6625,0.5842,0.0192
2023-11-16,42.4000,0.0190,1.2487,0.0000,0.0000,0.4881,0.5207,3.0000,0.0769,0.0192,0.6635,1.5801,0.0283
2023-11-19,44.5000,0.0483,5.1229,0.0303,0.0000,2.0025,0.5887,4.0000,0.4973,0.0495,0.6242,2.8538,-0.0202
2023-11-20,44.1500,-0.0079,2.9204,0.0815,0.0000,1.1416,0.6001,0.0000,0.4702,0.0000,0.6235,1.6455,-0.0125
2023-11-21,44.8000,0.0146,4.4351,0.0525,0.0000,1.7337,0.5662,1.0000,0.2769,0.0351,0.6393,2.6693,-0.0268
2023-11-22,45.5500,0.0166,0.3054,0.0439,0.0000,0.1194,0.5644,2.0000,0.0775,0.0000,0.6386,2.2488,-0.0428
2023-11-23,44.0500,-0.0335,1.5023,0.0454,0.0000,0.5873,0.6576,0.0000,-0.0495,0.0099,0.6043,1.5787,-0.0102
2023-11-27,44.3000,0.0057,1.9096,0.0508,0.0000,0.7464,0.6499,1.0000,-0.1911,0.0000,0.5663,1.8635,-0.0158
2023-11-28,44.5000,0.0045,0.8282,0.0629,0.0000,0.3238,0.5210,2.0000,-0.2379,0.0158,0.5683,1.7961,-0.0202
2023-11-29,44.3500,-0.0034,0.9031,0.0620,0.0000,0.3530,0.5249,0.0000,-0.2206,-0.0112,0.5551,1.3848,-0.0169
2023-11-30,43.6000,-0.0171,0.8963,0.0310,0.0000,0.3504,0.5490,0.0000,-0.1331,-0.0079,0.5215,1.0394,0.0998
2023-12-03,47.9500,0.0951,3.7255,0.0918,0.0000,1.8631,0.8698,1.0000,1.2379,0.0528,0.5219,1.8836,0.0031
2023-12-04,48.1000,0.0031,3.6518,0.0624,0.0000,1.6086,0.8167,2.0000,1.2417,0.0417,0.5498,2.4442,0.0031
2023-12-05,48.2500,0.0031,1.2080,0.0363,0.0000,0.3863,0.8081,3.0000,1.2299,0.0177,0.5156,2.2816,0.0145
2023-12-06,49.4000,0.0236,0.8925,0.0749,0.0000,0.5030,0.8165,4.0000,1.0946,0.0715,0.4814,2.1119,-0.0091
2023-12-07,50.4500,0.0210,0.9259,0.0496,0.0000,0.2406,0.8190,5.0000,1.0857,0.0314,0.4603,1.9928,-0.0297
2023-12-10,52.2000,0.0341,0.9296,0.0594,0.0000,0.1829,0.7442,6.0000,0.8828,0.0466,0.4303,1.9082,-0.0623
2023-12-11,48.9500,-0.0643,1.1744,0.1481,0.0000,0.4074,0.9522,0.0000,0.2712,0.0498,0.3900,1.4595,0.0204
2023-12-12,53.8000,0.0945,1.9299,0.1041,0.0000,0.7197,1.1381,1.0000,0.4861,-0.0133,0.3592,1.7374,-0.0716
2023-12-13,53.1000,-0.0131,2.2204,0.0885,0.0000,0.9419,1.1552,0.0000,0.5896,0.0037,0.3539,1.0193,-0.0593
2023-12-14,53.5500,0.0084,1.1479,0.1261,0.0000,0.3414,1.1234,1.0000,0.6394,-0.0198,0.3538,1.2319,-0.0672
2023-12-17,55.2000,0.0303,1.2115,0.0679,0.0000,0.3312,0.9458,2.0000,0.5851,0.0271,0.3347,1.4497,-0.0951
2023-12-18,53.6500,-0.0285,1.1453,0.0867,0.0000,0.3916,0.9958,0.0000,0.7925,0.0181,0.3344,0.9968,-0.0792
2023-12-19,49.9500,-0.0715,2.1033,0.1121,0.0000,0.4030,1.1518,0.0000,0.4087,0.0093,0.3450,0.2227,-0.0110
2023-12-20,50.0000,0.0010,0.3742,0.0910,0.0000,0.1835,1.1467,1.0000,0.4639,-0.0110,0.3620,0.2807,-0.0120
