Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-05-20,23.2600,-0.0077,0.4935,0.0206,0.0000,0.2032,0.7904,0.0000,0.8198,0.0004,0.3505,1.2565,-0.0727
2025-05-21,22.6400,-0.0270,0.5536,0.0561,0.0000,0.2226,0.8769,0.0000,1.0246,0.0004,0.3454,1.1504,-0.0795
2025-05-22,22.8700,0.0101,0.3494,0.0341,0.0000,0.1481,0.8438,1.0000,0.8774,-0.0141,0.3603,1.3990,-0.0888
2025-05-25,22.8200,-0.0022,1.0286,0.0394,0.0000,0.3113,0.8470,0.0000,1.1131,0.0009,0.3566,0.9808,-0.0868
2025-05-26,23.2400,0.0182,0.7607,0.0297,0.0000,0.1245,0.5562,1.0000,1.0397,0.0013,0.2850,1.1905,-0.1033
2025-05-27,23.6900,0.0192,2.7101,0.1140,0.0000,1.0770,0.5726,2.0000,0.8489,0.0090,0.3253,2.0307,-0.1203
2025-05-28,24.0000,0.0130,3.4881,0.0629,0.0000,0.8379,0.5668,3.0000,0.9250,-0.0059,0.3869,2.6891,-0.1317
2025-05-29,23.0800,-0.0391,0.7654,0.0433,0.0000,0.2954,0.7690,0.0000,0.5448,0.0000,0.3646,2.0049,-0.0971
2025-06-01,24.2000,0.0474,1.7666,0.0901,0.0000,0.7584,0.9038,1.0000,0.3862,0.0095,0.3569,2.1513,-0.1388
2025-06-02,24.4300,0.0095,0.9506,0.0467,0.0000,0.3720,0.8839,2.0000,0.3162,0.0169,0.3479,2.0438,-0.1470
2025-06-03,23.6600,-0.0320,0.6608,0.0486,0.0000,0.2516,0.9639,0.0000,0.1895,0.0000,0.3360,1.6264,-0.1192
2025-06-04,23.2100,-0.0192,0.5639,0.0470,0.0000,0.2219,0.9338,0.0000,0.1960,0.0114,0.3304,1.3253,-0.1021
2025-06-05,23.3000,0.0039,0.5147,0.0236,0.0000,0.1555,0.9302,1.0000,0.1328,0.0060,0.3321,1.3322,-0.1056
2025-06-08,23.4500,0.0064,0.6283,0.0247,0.0000,0.2145,0.9339,2.0000,0.2426,0.0219,0.3369,1.3556,-0.1113
2025-06-09,23.5400,0.0038,0.7177,0.0238,0.0000,0.2919,0.9264,3.0000,-0.3827,0.0188,0.3389,1.3883,-0.1147
2025-06-10,24.1300,0.0248,1.7449,0.0584,0.0000,0.6576,0.9585,4.0000,-0.5308,0.0140,0.3463,1.6759,-0.1363
2025-06-11,23.7200,-0.0171,0.5199,0.0329,0.0000,0.2145,0.9813,0.0000,-0.3170,-0.0041,0.3497,1.4066,-0.1214
2025-06-12,23.4100,-0.0132,0.4627,0.0295,0.0000,0.2287,0.8666,0.0000,-0.1323,-0.0008,0.3586,1.1798,-0.1098
2025-06-15,22.4000,-0.0441,1.3368,0.0612,0.0000,0.6168,0.7753,0.0000,-0.1164,0.0137,0.3593,0.7257,-0.0696
2025-06-16,21.7400,-0.0299,1.9324,0.0616,0.0000,0.7714,0.7822,0.0000,0.0946,0.0045,0.3606,0.0951,-0.0414
2025-06-17,21.5700,-0.0079,0.3728,0.0260,0.0000,0.1449,0.7404,0.0000,0.0956,-0.0133,0.3641,-0.0893,-0.0338
2025-06-18,20.8400,-0.0344,1.0526,0.0633,0.0000,0.3846,0.7860,0.0000,0.0745,0.0148,0.3535,-0.5346,0.0115
2025-06-19,21.0800,0.0115,0.4888,0.0375,0.0000,0.2616,0.8109,1.0000,0.0685,0.0000,0.3400,-0.4633,0.0014
2025-06-22,21.1100,0.0014,0.4499,0.0417,0.0000,0.1766,0.7975,2.0000,0.0442,-0.0038,0.3492,-0.4554,0.0066
2025-06-23,21.6000,0.0229,0.6358,0.0199,0.0000,0.2052,0.8724,3.0000,0.0445,0.0137,0.3454,-0.3528,-0.0162
2025-06-24,22.0700,0.0215,0.7025,0.0249,0.0000,0.3142,0.8507,4.0000,0.0439,0.0065,0.3335,-0.1077,-0.0372
2025-06-25,21.8900,-0.0082,0.6331,0.0388,0.0000,0.1895,0.8464,0.0000,0.1719,0.0077,0.2793,-0.4565,-0.0292
2025-06-26,21.8700,-0.0009,0.5743,0.0279,0.0000,0.3225,0.8472,0.0000,0.1257,0.0050,0.2857,-0.7915,-0.0283
2025-06-29,21.4700,-0.0185,0.8426,0.0498,0.0000,0.3604,0.7222,0.0000,-0.2099,0.0055,0.2637,-1.1153,-0.0102
2025-06-30,21.2600,-0.0098,0.6152,0.0395,0.0000,0.2031,0.6504,0.0000,-0.0853,0.0056,0.2650,-1.2571,-0.0005
2025-07-01,21.2500,-0.0005,0.8331,0.0273,0.0000,0.2737,0.6593,0.0000,-0.2365,-0.0075,0.2652,-1.4479,0.0014
2025-07-02,21.3300,0.0038,0.7251,0.0389,0.0000,0.4135,0.5206,1.0000,-0.4193,-0.0094,0.2657,-1.0511,-0.0023
2025-07-03,21.5300,0.0093,0.6595,0.0204,0.0000,0.1769,0.5176,2.0000,-0.4395,0.0000,0.2670,-0.7177,-0.0116
2025-07-06,21.5000,-0.0014,0.7820,0.0363,0.0000,0.2505,0.5259,0.0000,-0.3899,0.0000,0.2676,-0.9353,-0.0102
2025-07-07,21.2800,-0.0103,0.2920,0.0240,0.0000,0.0879,0.4532,0.0000,-0.2733,0.0042,0.2918,-0.9501,0.1997
2025-07-08,25.5300,0.1821,9.8135,0.1661,0.0000,5.0334,1.8791,1.0000,3.4436,0.0005,0.5670,3.5553,0.0360
2025-07-09,28.8800,0.1233,9.0559,0.1731,0.0000,6.0648,1.9838,2.0000,2.4956,-0.0208,0.7020,3.9416,-0.0841
2025-07-10,28.7700,-0.0038,2.7660,0.0973,0.0000,1.5896,1.9986,0.0000,2.4947,-0.0097,0.7001,2.3635,-0.1067
